,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
16,rsmax2,fast.iamb,x2,0.05,hc,bde,573.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
17,rsmax2,fast.iamb,x2,0.05,hc,bic,573.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,593.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,593.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
20,rsmax2,fast.iamb,x2,0.1,hc,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
21,rsmax2,fast.iamb,x2,0.1,hc,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
28,rsmax2,gs,mi,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
29,rsmax2,gs,mi,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
30,rsmax2,gs,mi,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
31,rsmax2,gs,mi,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
32,rsmax2,gs,mi,0.1,hc,bde,414.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
33,rsmax2,gs,mi,0.1,hc,bic,414.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
34,rsmax2,gs,mi,0.1,tabu,bde,434.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
35,rsmax2,gs,mi,0.1,tabu,bic,434.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
40,rsmax2,gs,x2,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
41,rsmax2,gs,x2,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
42,rsmax2,gs,x2,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
43,rsmax2,gs,x2,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
44,rsmax2,gs,x2,0.1,hc,bde,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
45,rsmax2,gs,x2,0.1,hc,bic,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
46,rsmax2,gs,x2,0.1,tabu,bde,432.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
47,rsmax2,gs,x2,0.1,tabu,bic,432.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
50,rsmax2,hpc,mi,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
51,rsmax2,hpc,mi,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
52,rsmax2,hpc,mi,0.1,tabu,bde,414.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
53,rsmax2,hpc,mi,0.1,tabu,bic,414.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
54,rsmax2,hpc,x2,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
55,rsmax2,hpc,x2,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
56,rsmax2,hpc,x2,0.05,tabu,bde,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
57,rsmax2,hpc,x2,0.05,tabu,bic,410.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
58,rsmax2,hpc,x2,0.1,tabu,bde,414.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
59,rsmax2,hpc,x2,0.1,tabu,bic,414.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
96,rsmax2,iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
97,rsmax2,iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
98,rsmax2,iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
99,rsmax2,iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
120,rsmax2,inter.iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
121,rsmax2,inter.iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
132,rsmax2,mmpc,mi,0.01,tabu,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
133,rsmax2,mmpc,mi,0.01,tabu,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
134,rsmax2,mmpc,mi,0.05,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
135,rsmax2,mmpc,mi,0.05,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
136,rsmax2,mmpc,mi,0.1,tabu,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
137,rsmax2,mmpc,mi,0.1,tabu,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
138,rsmax2,mmpc,x2,0.01,tabu,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
139,rsmax2,mmpc,x2,0.01,tabu,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
140,rsmax2,mmpc,x2,0.05,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
141,rsmax2,mmpc,x2,0.05,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
142,rsmax2,mmpc,x2,0.1,tabu,bde,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
143,rsmax2,mmpc,x2,0.1,tabu,bic,584.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
144,rsmax2,pc.stable,mi,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
145,rsmax2,pc.stable,mi,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
146,rsmax2,pc.stable,mi,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
147,rsmax2,pc.stable,mi,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
148,rsmax2,pc.stable,mi,0.05,hc,bde,279.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
149,rsmax2,pc.stable,mi,0.05,hc,bic,279.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
150,rsmax2,pc.stable,mi,0.05,tabu,bde,299.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
151,rsmax2,pc.stable,mi,0.05,tabu,bic,299.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
152,rsmax2,pc.stable,mi,0.1,hc,bde,283.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
153,rsmax2,pc.stable,mi,0.1,hc,bic,283.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
154,rsmax2,pc.stable,mi,0.1,tabu,bde,303.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
155,rsmax2,pc.stable,mi,0.1,tabu,bic,303.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
156,rsmax2,pc.stable,x2,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
157,rsmax2,pc.stable,x2,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
158,rsmax2,pc.stable,x2,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
159,rsmax2,pc.stable,x2,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
160,rsmax2,pc.stable,x2,0.05,hc,bde,279.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
161,rsmax2,pc.stable,x2,0.05,hc,bic,279.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
162,rsmax2,pc.stable,x2,0.05,tabu,bde,299.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
163,rsmax2,pc.stable,x2,0.05,tabu,bic,299.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67594.25827960092,-67896.23123324983
