,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
1,rsmax2,fast.iamb,mi,0.01,hc,bic,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
4,rsmax2,fast.iamb,mi,0.05,hc,bde,774.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
5,rsmax2,fast.iamb,mi,0.05,hc,bic,774.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,794.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,794.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
8,rsmax2,fast.iamb,mi,0.1,hc,bde,782.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
9,rsmax2,fast.iamb,mi,0.1,hc,bic,782.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,802.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,802.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
12,rsmax2,fast.iamb,x2,0.01,hc,bde,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
13,rsmax2,fast.iamb,x2,0.01,hc,bic,768.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,788.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
16,rsmax2,fast.iamb,x2,0.05,hc,bde,774.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
17,rsmax2,fast.iamb,x2,0.05,hc,bic,774.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,794.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,794.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
20,rsmax2,fast.iamb,x2,0.1,hc,bde,782.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
21,rsmax2,fast.iamb,x2,0.1,hc,bic,782.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,802.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,802.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
24,rsmax2,gs,mi,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
25,rsmax2,gs,mi,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
26,rsmax2,gs,mi,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
27,rsmax2,gs,mi,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
28,rsmax2,gs,mi,0.05,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
29,rsmax2,gs,mi,0.05,hc,bic,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
30,rsmax2,gs,mi,0.05,tabu,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
31,rsmax2,gs,mi,0.05,tabu,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
32,rsmax2,gs,mi,0.1,hc,bde,542.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-794907.8294082814,-795307.0550552107
33,rsmax2,gs,mi,0.1,hc,bic,542.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-794907.8294082814,-795307.0550552107
34,rsmax2,gs,mi,0.1,tabu,bde,562.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-794907.8294082814,-795307.0550552107
35,rsmax2,gs,mi,0.1,tabu,bic,562.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-794907.8294082814,-795307.0550552107
36,rsmax2,gs,x2,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
37,rsmax2,gs,x2,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
38,rsmax2,gs,x2,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
39,rsmax2,gs,x2,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
40,rsmax2,gs,x2,0.05,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
41,rsmax2,gs,x2,0.05,hc,bic,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
42,rsmax2,gs,x2,0.05,tabu,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
43,rsmax2,gs,x2,0.05,tabu,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
44,rsmax2,gs,x2,0.1,hc,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
45,rsmax2,gs,x2,0.1,hc,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
46,rsmax2,gs,x2,0.1,tabu,bde,574.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
47,rsmax2,gs,x2,0.1,tabu,bic,574.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
48,rsmax2,hpc,mi,0.01,tabu,bde,1082.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
49,rsmax2,hpc,mi,0.01,tabu,bic,1082.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777139.1441198228,-777589.3704118278
