,Algorithm,Test,Sig. level,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,h2pc,mi,0.01,bde,380.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
1,h2pc,mi,0.01,bic,380.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
2,h2pc,mi,0.05,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
3,h2pc,mi,0.05,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
4,h2pc,mi,0.1,bde,395.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
5,h2pc,mi,0.1,bic,395.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
6,h2pc,x2,0.01,bde,380.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
7,h2pc,x2,0.01,bic,380.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
8,h2pc,x2,0.05,bde,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
9,h2pc,x2,0.05,bic,390.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
10,h2pc,x2,0.1,bde,396.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
11,h2pc,x2,0.1,bic,396.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
12,mmhc,mi,0.01,bde,560.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
13,mmhc,mi,0.01,bic,560.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
14,mmhc,mi,0.05,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
15,mmhc,mi,0.05,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
16,mmhc,mi,0.1,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
17,mmhc,mi,0.1,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
18,mmhc,x2,0.01,bde,560.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
19,mmhc,x2,0.01,bic,560.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
20,mmhc,x2,0.05,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
21,mmhc,x2,0.05,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
22,mmhc,x2,0.1,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
23,mmhc,x2,0.1,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-13740.7451730891,-13973.979133248178
