,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
84,rsmax2,iamb,mi,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
85,rsmax2,iamb,mi,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
86,rsmax2,iamb,mi,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
87,rsmax2,iamb,mi,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
88,rsmax2,iamb,mi,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
89,rsmax2,iamb,mi,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
90,rsmax2,iamb,mi,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
91,rsmax2,iamb,mi,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
92,rsmax2,iamb,mi,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
93,rsmax2,iamb,mi,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
94,rsmax2,iamb,mi,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
95,rsmax2,iamb,mi,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
96,rsmax2,iamb,x2,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
97,rsmax2,iamb,x2,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
98,rsmax2,iamb,x2,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
99,rsmax2,iamb,x2,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
100,rsmax2,iamb,x2,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
101,rsmax2,iamb,x2,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
102,rsmax2,iamb,x2,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
103,rsmax2,iamb,x2,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
104,rsmax2,iamb,x2,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
105,rsmax2,iamb,x2,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
106,rsmax2,iamb,x2,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
107,rsmax2,iamb,x2,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
108,rsmax2,inter.iamb,mi,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
109,rsmax2,inter.iamb,mi,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
112,rsmax2,inter.iamb,mi,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
113,rsmax2,inter.iamb,mi,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
116,rsmax2,inter.iamb,mi,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
117,rsmax2,inter.iamb,mi,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
120,rsmax2,inter.iamb,x2,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
121,rsmax2,inter.iamb,x2,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
124,rsmax2,inter.iamb,x2,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
125,rsmax2,inter.iamb,x2,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
128,rsmax2,inter.iamb,x2,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
129,rsmax2,inter.iamb,x2,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
132,rsmax2,mmpc,mi,0.01,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
133,rsmax2,mmpc,mi,0.01,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
134,rsmax2,mmpc,mi,0.05,tabu,bde,644.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
135,rsmax2,mmpc,mi,0.05,tabu,bic,644.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
136,rsmax2,mmpc,mi,0.1,tabu,bde,652.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
137,rsmax2,mmpc,mi,0.1,tabu,bic,652.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
138,rsmax2,mmpc,x2,0.01,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
139,rsmax2,mmpc,x2,0.01,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
140,rsmax2,mmpc,x2,0.05,tabu,bde,608.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
141,rsmax2,mmpc,x2,0.05,tabu,bic,608.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
142,rsmax2,mmpc,x2,0.1,tabu,bde,640.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
143,rsmax2,mmpc,x2,0.1,tabu,bic,640.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
144,rsmax2,pc.stable,mi,0.01,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
145,rsmax2,pc.stable,mi,0.01,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
146,rsmax2,pc.stable,mi,0.01,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
147,rsmax2,pc.stable,mi,0.01,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
148,rsmax2,pc.stable,mi,0.05,hc,bde,325.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
149,rsmax2,pc.stable,mi,0.05,hc,bic,325.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
150,rsmax2,pc.stable,mi,0.05,tabu,bde,345.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
151,rsmax2,pc.stable,mi,0.05,tabu,bic,345.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
152,rsmax2,pc.stable,mi,0.1,hc,bde,330.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
153,rsmax2,pc.stable,mi,0.1,hc,bic,330.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
154,rsmax2,pc.stable,mi,0.1,tabu,bde,350.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
155,rsmax2,pc.stable,mi,0.1,tabu,bic,350.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
156,rsmax2,pc.stable,x2,0.01,hc,bde,281.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
157,rsmax2,pc.stable,x2,0.01,hc,bic,281.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
158,rsmax2,pc.stable,x2,0.01,tabu,bde,301.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
159,rsmax2,pc.stable,x2,0.01,tabu,bic,301.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1505.8236958491598,-1641.9362626153845
