,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,692.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
1,rsmax2,fast.iamb,mi,0.01,hc,bic,692.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,712.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,712.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
4,rsmax2,fast.iamb,mi,0.05,hc,bde,695.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
5,rsmax2,fast.iamb,mi,0.05,hc,bic,695.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,715.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,715.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
8,rsmax2,fast.iamb,mi,0.1,hc,bde,677.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
9,rsmax2,fast.iamb,mi,0.1,hc,bic,677.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,697.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,697.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
12,rsmax2,fast.iamb,x2,0.01,hc,bde,736.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
13,rsmax2,fast.iamb,x2,0.01,hc,bic,736.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,756.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,756.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
16,rsmax2,fast.iamb,x2,0.05,hc,bde,739.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
17,rsmax2,fast.iamb,x2,0.05,hc,bic,739.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,759.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,759.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
20,rsmax2,fast.iamb,x2,0.1,hc,bde,724.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
21,rsmax2,fast.iamb,x2,0.1,hc,bic,724.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,744.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,744.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31387.80495673563,-31683.13425329696
