,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
1,rsmax2,fast.iamb,mi,0.01,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
4,rsmax2,fast.iamb,mi,0.05,hc,bde,562.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
5,rsmax2,fast.iamb,mi,0.05,hc,bic,562.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
8,rsmax2,fast.iamb,mi,0.1,hc,bde,567.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
9,rsmax2,fast.iamb,mi,0.1,hc,bic,567.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
12,rsmax2,fast.iamb,x2,0.01,hc,bde,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
13,rsmax2,fast.iamb,x2,0.01,hc,bic,574.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,594.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
16,rsmax2,fast.iamb,x2,0.05,hc,bde,562.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
17,rsmax2,fast.iamb,x2,0.05,hc,bic,562.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
20,rsmax2,fast.iamb,x2,0.1,hc,bde,567.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
21,rsmax2,fast.iamb,x2,0.1,hc,bic,567.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
24,rsmax2,gs,mi,0.01,hc,bde,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
25,rsmax2,gs,mi,0.01,hc,bic,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
26,rsmax2,gs,mi,0.01,tabu,bde,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
27,rsmax2,gs,mi,0.01,tabu,bic,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
28,rsmax2,gs,mi,0.05,hc,bde,436.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
29,rsmax2,gs,mi,0.05,hc,bic,436.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
30,rsmax2,gs,mi,0.05,tabu,bde,456.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
31,rsmax2,gs,mi,0.05,tabu,bic,456.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
32,rsmax2,gs,mi,0.1,hc,bde,411.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28447.916010367724,-28677.3135273737
33,rsmax2,gs,mi,0.1,hc,bic,411.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28447.916010367724,-28677.3135273737
34,rsmax2,gs,mi,0.1,tabu,bde,431.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28447.916010367724,-28677.3135273737
35,rsmax2,gs,mi,0.1,tabu,bic,431.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-28447.916010367724,-28677.3135273737
36,rsmax2,gs,x2,0.01,hc,bde,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
37,rsmax2,gs,x2,0.01,hc,bic,399.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
38,rsmax2,gs,x2,0.01,tabu,bde,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
39,rsmax2,gs,x2,0.01,tabu,bic,419.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
40,rsmax2,gs,x2,0.05,hc,bde,437.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
41,rsmax2,gs,x2,0.05,hc,bic,437.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
42,rsmax2,gs,x2,0.05,tabu,bde,457.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
43,rsmax2,gs,x2,0.05,tabu,bic,457.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
44,rsmax2,gs,x2,0.1,hc,bde,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
45,rsmax2,gs,x2,0.1,hc,bic,426.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
46,rsmax2,gs,x2,0.1,tabu,bde,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
47,rsmax2,gs,x2,0.1,tabu,bic,446.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
48,rsmax2,hpc,mi,0.01,tabu,bde,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
49,rsmax2,hpc,mi,0.01,tabu,bic,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
50,rsmax2,hpc,mi,0.05,tabu,bde,458.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
51,rsmax2,hpc,mi,0.05,tabu,bic,458.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
52,rsmax2,hpc,mi,0.1,tabu,bde,473.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
53,rsmax2,hpc,mi,0.1,tabu,bic,473.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
54,rsmax2,hpc,x2,0.01,tabu,bde,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
55,rsmax2,hpc,x2,0.01,tabu,bic,412.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
56,rsmax2,hpc,x2,0.05,tabu,bde,450.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-27195.415406430027,-27458.350086738756
