,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
1,rsmax2,fast.iamb,mi,0.01,hc,bic,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,577.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,577.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
4,rsmax2,fast.iamb,mi,0.05,hc,bde,560.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
5,rsmax2,fast.iamb,mi,0.05,hc,bic,560.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,580.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,580.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
8,rsmax2,fast.iamb,mi,0.1,hc,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
9,rsmax2,fast.iamb,mi,0.1,hc,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,565.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,565.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
12,rsmax2,fast.iamb,x2,0.01,hc,bde,559.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-15811.372851742037,-16073.46263014581
