,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,597.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
20,rsmax2,fast.iamb,x2,0.1,hc,bde,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
21,rsmax2,fast.iamb,x2,0.1,hc,bic,582.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,602.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
24,rsmax2,gs,mi,0.01,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
25,rsmax2,gs,mi,0.01,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
26,rsmax2,gs,mi,0.01,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
27,rsmax2,gs,mi,0.01,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
28,rsmax2,gs,mi,0.05,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
29,rsmax2,gs,mi,0.05,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
30,rsmax2,gs,mi,0.05,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
31,rsmax2,gs,mi,0.05,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
32,rsmax2,gs,mi,0.1,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
33,rsmax2,gs,mi,0.1,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
34,rsmax2,gs,mi,0.1,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
35,rsmax2,gs,mi,0.1,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
36,rsmax2,gs,x2,0.01,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
37,rsmax2,gs,x2,0.01,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
38,rsmax2,gs,x2,0.01,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
39,rsmax2,gs,x2,0.01,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
40,rsmax2,gs,x2,0.05,hc,bde,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
41,rsmax2,gs,x2,0.05,hc,bic,409.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
42,rsmax2,gs,x2,0.05,tabu,bde,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
43,rsmax2,gs,x2,0.05,tabu,bic,429.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
44,rsmax2,gs,x2,0.1,hc,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
45,rsmax2,gs,x2,0.1,hc,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
46,rsmax2,gs,x2,0.1,tabu,bde,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
47,rsmax2,gs,x2,0.1,tabu,bic,428.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
48,rsmax2,hpc,mi,0.01,tabu,bde,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
49,rsmax2,hpc,mi,0.01,tabu,bic,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
50,rsmax2,hpc,mi,0.05,tabu,bde,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
51,rsmax2,hpc,mi,0.05,tabu,bic,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
52,rsmax2,hpc,mi,0.1,tabu,bde,438.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
53,rsmax2,hpc,mi,0.1,tabu,bic,438.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
54,rsmax2,hpc,x2,0.01,tabu,bde,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
55,rsmax2,hpc,x2,0.01,tabu,bic,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
56,rsmax2,hpc,x2,0.05,tabu,bde,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
57,rsmax2,hpc,x2,0.05,tabu,bic,418.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
58,rsmax2,hpc,x2,0.1,tabu,bde,438.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
59,rsmax2,hpc,x2,0.1,tabu,bic,438.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
96,rsmax2,iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
97,rsmax2,iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
98,rsmax2,iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
99,rsmax2,iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
120,rsmax2,inter.iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
121,rsmax2,inter.iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
132,rsmax2,mmpc,mi,0.01,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
133,rsmax2,mmpc,mi,0.01,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
134,rsmax2,mmpc,mi,0.05,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
135,rsmax2,mmpc,mi,0.05,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
136,rsmax2,mmpc,mi,0.1,tabu,bde,632.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
137,rsmax2,mmpc,mi,0.1,tabu,bic,632.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
138,rsmax2,mmpc,x2,0.01,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
139,rsmax2,mmpc,x2,0.01,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
140,rsmax2,mmpc,x2,0.05,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
141,rsmax2,mmpc,x2,0.05,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
142,rsmax2,mmpc,x2,0.1,tabu,bde,632.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
143,rsmax2,mmpc,x2,0.1,tabu,bic,632.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
144,rsmax2,pc.stable,mi,0.01,hc,bde,287.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
145,rsmax2,pc.stable,mi,0.01,hc,bic,287.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
146,rsmax2,pc.stable,mi,0.01,tabu,bde,307.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
147,rsmax2,pc.stable,mi,0.01,tabu,bic,307.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
148,rsmax2,pc.stable,mi,0.05,hc,bde,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
149,rsmax2,pc.stable,mi,0.05,hc,bic,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
150,rsmax2,pc.stable,mi,0.05,tabu,bde,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
151,rsmax2,pc.stable,mi,0.05,tabu,bic,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
152,rsmax2,pc.stable,mi,0.1,hc,bde,319.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
153,rsmax2,pc.stable,mi,0.1,hc,bic,319.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
154,rsmax2,pc.stable,mi,0.1,tabu,bde,339.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
155,rsmax2,pc.stable,mi,0.1,tabu,bic,339.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
156,rsmax2,pc.stable,x2,0.01,hc,bde,287.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
157,rsmax2,pc.stable,x2,0.01,hc,bic,287.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
158,rsmax2,pc.stable,x2,0.01,tabu,bde,307.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
159,rsmax2,pc.stable,x2,0.01,tabu,bic,307.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
160,rsmax2,pc.stable,x2,0.05,hc,bde,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
161,rsmax2,pc.stable,x2,0.05,hc,bic,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
162,rsmax2,pc.stable,x2,0.05,tabu,bde,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
163,rsmax2,pc.stable,x2,0.05,tabu,bic,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-67475.91414641477,-67778.0038015669
