,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,rsmax2,fast.iamb,mi,0.01,hc,bde,358.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
1,rsmax2,fast.iamb,mi,0.01,hc,bic,358.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
2,rsmax2,fast.iamb,mi,0.01,tabu,bde,378.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
3,rsmax2,fast.iamb,mi,0.01,tabu,bic,378.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
4,rsmax2,fast.iamb,mi,0.05,hc,bde,342.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
5,rsmax2,fast.iamb,mi,0.05,hc,bic,342.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
6,rsmax2,fast.iamb,mi,0.05,tabu,bde,362.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
7,rsmax2,fast.iamb,mi,0.05,tabu,bic,362.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
8,rsmax2,fast.iamb,mi,0.1,hc,bde,342.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
9,rsmax2,fast.iamb,mi,0.1,hc,bic,342.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
10,rsmax2,fast.iamb,mi,0.1,tabu,bde,362.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,362.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3295.2269064796346,-3474.1787986477952
12,rsmax2,fast.iamb,x2,0.01,hc,bde,386.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-3387.6413466364183,-3524.090616810945
13,rsmax2,fast.iamb,x2,0.01,hc,bic,386.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-3387.6413466364183,-3524.090616810945
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,406.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-3387.6413466364183,-3524.090616810945
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,406.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-3387.6413466364183,-3524.090616810945
16,rsmax2,fast.iamb,x2,0.05,hc,bde,338.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-3387.6413466364183,-3524.090616810945
