,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fci,G2,0.01,332.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
1,fci,G2,0.05,342.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
2,fci,G2,0.1,346.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
3,fast.iamb,mi,0.01,446.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
4,fast.iamb,mi,0.05,447.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
5,fast.iamb,mi,0.1,447.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
6,fast.iamb,x2,0.01,446.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
7,fast.iamb,x2,0.05,447.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
8,fast.iamb,x2,0.1,447.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
9,iamb.fdr,mi,0.01,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
10,iamb.fdr,mi,0.05,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
11,iamb.fdr,mi,0.1,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
12,iamb.fdr,x2,0.01,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
13,iamb.fdr,x2,0.05,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
14,iamb.fdr,x2,0.1,600.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
15,gs,mi,0.01,389.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
16,gs,mi,0.05,393.0,12.0,33.0,0.5514322916666666,0.7773224043715847,0.5384615384615384,0.953125,-6792.9597340608325,-7216.284110351104
17,gs,mi,0.1,383.0,12.0,30.0,0.51171875,0.7377049180327869,0.5,0.953125,-8111.390186120669,-8474.841572469035
18,gs,x2,0.01,389.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
19,gs,x2,0.05,393.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
20,gs,x2,0.1,398.0,12.0,33.0,0.5514322916666666,0.7773224043715847,0.5384615384615384,0.953125,-6831.272947191861,-7254.453759022925
21,iamb,mi,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
22,iamb,mi,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
23,iamb,mi,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
24,iamb,x2,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
25,iamb,x2,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
26,iamb,x2,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
27,inter.iamb,mi,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
28,inter.iamb,mi,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5512.842495132025,-5995.896296904991
