,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
0,fast.iamb,mi,0.01,698.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
1,fast.iamb,mi,0.05,706.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
2,fast.iamb,mi,0.1,709.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
3,fast.iamb,x2,0.01,736.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
4,fast.iamb,x2,0.05,740.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
5,fast.iamb,x2,0.1,741.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
6,iamb.fdr,mi,0.01,867.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
7,iamb.fdr,mi,0.05,867.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
8,iamb.fdr,mi,0.1,867.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
9,iamb.fdr,x2,0.01,901.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
10,iamb.fdr,x2,0.05,901.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
11,iamb.fdr,x2,0.1,901.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
12,gs,mi,0.01,523.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
13,gs,mi,0.05,535.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
14,gs,mi,0.1,536.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
15,gs,x2,0.01,512.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
16,gs,x2,0.05,535.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
17,gs,x2,0.1,538.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
18,iamb,mi,0.01,846.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
19,iamb,mi,0.05,846.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
20,iamb,mi,0.1,846.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
21,iamb,x2,0.01,861.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
22,iamb,x2,0.05,861.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
23,iamb,x2,0.1,861.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
24,inter.iamb,mi,0.01,850.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
25,inter.iamb,mi,0.05,850.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
26,inter.iamb,mi,0.1,850.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
27,inter.iamb,x2,0.01,866.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
28,inter.iamb,x2,0.05,866.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
29,inter.iamb,x2,0.1,866.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
30,pc.stable,mi,0.01,388.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17767.13986350651,-18940.548574744913
31,pc.stable,mi,0.05,425.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17767.13986350651,-18940.548574744913
32,pc.stable,mi,0.1,430.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17767.13986350651,-18940.548574744913
33,pc.stable,x2,0.01,370.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17767.13986350651,-18940.548574744913
34,pc.stable,x2,0.05,406.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17767.13986350651,-18940.548574744913
35,pc.stable,x2,0.1,412.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17767.13986350651,-18940.548574744913
36,fci,G2,0.01,504.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
37,fci,G2,0.05,526.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
38,fci,G2,0.1,537.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-17091.412448983036,-17697.016763228603
