,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,779.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,779.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
16,rsmax2,fast.iamb,x2,0.05,hc,bde,760.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
17,rsmax2,fast.iamb,x2,0.05,hc,bic,760.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,780.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,780.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
20,rsmax2,fast.iamb,x2,0.1,hc,bde,757.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
21,rsmax2,fast.iamb,x2,0.1,hc,bic,757.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,777.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,777.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
24,rsmax2,gs,mi,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
25,rsmax2,gs,mi,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
26,rsmax2,gs,mi,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
27,rsmax2,gs,mi,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
28,rsmax2,gs,mi,0.05,hc,bde,538.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
29,rsmax2,gs,mi,0.05,hc,bic,538.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
30,rsmax2,gs,mi,0.05,tabu,bde,558.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
31,rsmax2,gs,mi,0.05,tabu,bic,558.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
32,rsmax2,gs,mi,0.1,hc,bde,552.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-336903.9559575379,-337218.0212908728
33,rsmax2,gs,mi,0.1,hc,bic,552.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-336903.9559575379,-337218.0212908728
34,rsmax2,gs,mi,0.1,tabu,bde,572.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-336903.9559575379,-337218.0212908728
35,rsmax2,gs,mi,0.1,tabu,bic,572.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-336903.9559575379,-337218.0212908728
36,rsmax2,gs,x2,0.01,hc,bde,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
37,rsmax2,gs,x2,0.01,hc,bic,525.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
38,rsmax2,gs,x2,0.01,tabu,bde,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
39,rsmax2,gs,x2,0.01,tabu,bic,545.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
40,rsmax2,gs,x2,0.05,hc,bde,538.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
41,rsmax2,gs,x2,0.05,hc,bic,538.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
42,rsmax2,gs,x2,0.05,tabu,bde,558.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
43,rsmax2,gs,x2,0.05,tabu,bic,558.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
44,rsmax2,gs,x2,0.1,hc,bde,560.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-323894.59621903306,-324254.6907755311
45,rsmax2,gs,x2,0.1,hc,bic,560.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-323894.59621903306,-324254.6907755311
46,rsmax2,gs,x2,0.1,tabu,bde,580.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-323894.59621903306,-324254.6907755311
47,rsmax2,gs,x2,0.1,tabu,bic,580.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-323894.59621903306,-324254.6907755311
48,rsmax2,hpc,mi,0.01,tabu,bde,1087.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
49,rsmax2,hpc,mi,0.01,tabu,bic,1087.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
50,rsmax2,hpc,mi,0.05,tabu,bde,1089.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
51,rsmax2,hpc,mi,0.05,tabu,bic,1089.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
52,rsmax2,hpc,mi,0.1,tabu,bde,1130.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
53,rsmax2,hpc,mi,0.1,tabu,bic,1130.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
54,rsmax2,hpc,x2,0.01,tabu,bde,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
55,rsmax2,hpc,x2,0.01,tabu,bic,1085.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
56,rsmax2,hpc,x2,0.05,tabu,bde,1087.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
57,rsmax2,hpc,x2,0.05,tabu,bic,1087.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
58,rsmax2,hpc,x2,0.1,tabu,bde,1128.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
59,rsmax2,hpc,x2,0.1,tabu,bic,1128.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
84,rsmax2,iamb,mi,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
85,rsmax2,iamb,mi,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
86,rsmax2,iamb,mi,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
87,rsmax2,iamb,mi,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
88,rsmax2,iamb,mi,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
89,rsmax2,iamb,mi,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
90,rsmax2,iamb,mi,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
91,rsmax2,iamb,mi,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
92,rsmax2,iamb,mi,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
93,rsmax2,iamb,mi,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
94,rsmax2,iamb,mi,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
95,rsmax2,iamb,mi,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
96,rsmax2,iamb,x2,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
97,rsmax2,iamb,x2,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
98,rsmax2,iamb,x2,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
99,rsmax2,iamb,x2,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
100,rsmax2,iamb,x2,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
101,rsmax2,iamb,x2,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
102,rsmax2,iamb,x2,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
103,rsmax2,iamb,x2,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
104,rsmax2,iamb,x2,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
105,rsmax2,iamb,x2,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
106,rsmax2,iamb,x2,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
107,rsmax2,iamb,x2,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
108,rsmax2,inter.iamb,mi,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
109,rsmax2,inter.iamb,mi,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
112,rsmax2,inter.iamb,mi,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
113,rsmax2,inter.iamb,mi,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
116,rsmax2,inter.iamb,mi,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
117,rsmax2,inter.iamb,mi,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
120,rsmax2,inter.iamb,x2,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
121,rsmax2,inter.iamb,x2,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
124,rsmax2,inter.iamb,x2,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
125,rsmax2,inter.iamb,x2,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
128,rsmax2,inter.iamb,x2,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
129,rsmax2,inter.iamb,x2,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311078.0848468861,-311484.2074311325
132,rsmax2,mmpc,mi,0.01,tabu,bde,849.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
133,rsmax2,mmpc,mi,0.01,tabu,bic,849.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
134,rsmax2,mmpc,mi,0.05,tabu,bde,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
135,rsmax2,mmpc,mi,0.05,tabu,bic,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
136,rsmax2,mmpc,mi,0.1,tabu,bde,929.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304439.5166517587,-305237.39385954075
137,rsmax2,mmpc,mi,0.1,tabu,bic,929.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304439.5166517587,-305237.39385954075
138,rsmax2,mmpc,x2,0.01,tabu,bde,849.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
139,rsmax2,mmpc,x2,0.01,tabu,bic,849.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
140,rsmax2,mmpc,x2,0.05,tabu,bde,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
141,rsmax2,mmpc,x2,0.05,tabu,bic,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301264.63259598135,-302258.33961209666
142,rsmax2,mmpc,x2,0.1,tabu,bde,929.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304439.5166517587,-305237.39385954075
143,rsmax2,mmpc,x2,0.1,tabu,bic,929.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304439.5166517587,-305237.39385954075
144,rsmax2,pc.stable,mi,0.01,hc,bde,435.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294125.79854089604,-298870.6406245453
145,rsmax2,pc.stable,mi,0.01,hc,bic,426.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-295771.98971298634,-297073.85516561323
146,rsmax2,pc.stable,mi,0.01,tabu,bde,461.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294125.79854089604,-298870.6406245453
147,rsmax2,pc.stable,mi,0.01,tabu,bic,470.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294374.8822692965,-296471.3722295572
148,rsmax2,pc.stable,mi,0.05,hc,bde,439.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294125.79854089604,-298870.6406245453
149,rsmax2,pc.stable,mi,0.05,hc,bic,430.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-295771.98971298634,-297073.85516561323
150,rsmax2,pc.stable,mi,0.05,tabu,bde,465.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294125.79854089604,-298870.6406245453
151,rsmax2,pc.stable,mi,0.05,tabu,bic,474.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294374.8822692965,-296471.3722295572
152,rsmax2,pc.stable,mi,0.1,hc,bde,505.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294125.79854089604,-298870.6406245453
153,rsmax2,pc.stable,mi,0.1,hc,bic,496.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-295771.98971298634,-297073.85516561323
154,rsmax2,pc.stable,mi,0.1,tabu,bde,531.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294125.79854089604,-298870.6406245453
155,rsmax2,pc.stable,mi,0.1,tabu,bic,540.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294374.8822692965,-296471.3722295572
